-1.312024, -1.701885, 5.785316
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.5188535, -1.862533, 4.696894
-0.5189831, -1.860262, 4.698156
-0.5191126, -1.857991, 4.699419
-0.5192421, -1.855719, 4.700681
-0.5206596, -1.854545, 4.703073
-0.5207894, -1.852268, 4.704338
-0.5280063, -1.855967, 4.711846
-0.5294266, -1.854742, 4.714265
-0.5372933, -1.858886, 4.722395
-0.5374269, -1.856543, 4.723698
-0.5446542, -1.860059, 4.731308
-0.5525298, -1.864047, 4.739524
-0.5604089, -1.867971, 4.747777
-0.5624838, -1.86711, 4.750864
-0.5626231, -1.864666, 4.752222
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.5707923, -1.863505, 4.7633
-0.5709336, -1.86103, 4.764676
-0.5710747, -1.858554, 4.766051
-0.576387, -1.860128, 4.772132
-0.5765293, -1.857632, 4.77352
-0.5818452, -1.859142, 4.779635
-0.5871634, -1.86061, 4.785775
-0.5892492, -1.859558, 4.788968
-0.5893944, -1.857012, 4.790383
-0.5966598, -1.859858, 4.798365
-0.6039286, -1.862646, 4.806379
-0.6060199, -1.861495, 4.809627
-0.606169, -1.858883, 4.811079
-0.6082616, -1.857709, 4.81434
-0.6135955, -1.858904, 4.820631
-0.6137461, -1.856262, 4.822099
-0.621677, -1.859281, 4.830854
-0.6237749, -1.858015, 4.834167
-0.6258739, -1.856732, 4.837487
-0.6260272, -1.854043, 4.838982
-0.6300743, -1.85412, 4.844156
-0.6321759, -1.85279, 4.847503
-0.6323306, -1.850076, 4.849011
-0.6363818, -1.850082, 4.854225
-0.643033, -1.851858, 4.861932
-0.6509866, -1.854477, 4.870909
-0.6511456, -1.85169, 4.872458
-0.6578047, -1.853328, 4.880242
-0.6709683, -1.859313, 4.894304
-0.6802362, -1.862569, 4.904667
-0.6849549, -1.862707, 4.910676
-0.6851217, -1.859785, 4.9123
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.7306019, -1.867444, 4.967164
-0.7307789, -1.864341, 4.968888
-0.7309558, -1.861239, 4.970613
-0.7493922, -1.869491, 4.99037
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.9559639, -1.88229, 5.25017
-0.9561913, -1.8783, 5.252388
-0.9564189, -1.874311, 5.254604
-0.9658417, -1.87485, 5.266477
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-1.29142, -1.991371, 5.629474
-1.291723, -1.986042, 5.632436
-1.292027, -1.980713, 5.635397
-1.308134, -1.982449, 5.655299
-1.33281, -1.987849, 5.684465
-1.341688, -1.986117, 5.696731
-1.342003, -1.980592, 5.699801
-1.350227, -1.978472, 5.711412
-1.359113, -1.976571, 5.723773
-1.359432, -1.970979, 5.72688
-1.359751, -1.965388, 5.729987
-1.36007, -1.959797, 5.733095
-1.360389, -1.954206, 5.736202
-1.378527, -1.955848, 5.758764
-1.37885, -1.950186, 5.761911
-1.379173, -1.944523, 5.765058
-1.397327, -1.945879, 5.787779
-1.406902, -1.943748, 5.801136
-1.407231, -1.937976, 5.804343
-1.416812, -1.935733, 5.817761
-1.426398, -1.933416, 5.831221
-1.389705, -1.913755, 5.793461
-1.363577, -1.898296, 5.767275
-1.363896, -1.892705, 5.770383
-1.364215, -1.887114, 5.77349
-1.373137, -1.884592, 5.786194
-1.373458, -1.878967, 5.78932
-1.364509, -1.87011, 5.782071
-1.364828, -1.864521, 5.785177
-1.365147, -1.858933, 5.788283
-1.365465, -1.853345, 5.791389
-1.365784, -1.847756, 5.794495
-1.349532, -1.836728, 5.778888
-1.349846, -1.831206, 5.781958
-1.350161, -1.825684, 5.785027
-1.358436, -1.822677, 5.797131
-1.376666, -1.822712, 5.820586
-1.376986, -1.817087, 5.823712
-1.385936, -1.814084, 5.836683
-1.386259, -1.808424, 5.839829
-1.352051, -1.79255, 5.803441
-1.343731, -1.784509, 5.796608
-1.344044, -1.779022, 5.799658
-1.344357, -1.773534, 5.802708
-1.34467, -1.768046, 5.805758
-1.344983, -1.762558, 5.808808
-1.320693, -1.750391, 5.783401
-1.321, -1.745001, 5.786397
-1.313324, -1.737508, 5.780128
-1.305645, -1.730079, 5.773824
-1.305949, -1.724753, 5.776784
-1.306252, -1.719427, 5.779745
-1.330527, -1.720027, 5.81071
-1.330836, -1.714606, 5.813723
-1.339139, -1.711096, 5.826106
0.03315483, -1.382836, -1000
-0.4921981, -1.857698, 4.669117
-0.492322, -1.855525, 4.670325
-0.4924459, -1.853352, 4.671533
-0.5015348, -1.859164, 4.680503
-0.5016608, -1.856954, 4.681732
-0.5017869, -1.854743, 4.682961
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.5169104, -1.860928, 4.699568
-0.5170399, -1.858657, 4.70083
-0.5171694, -1.856385, 4.702093
-0.5185821, -1.855212, 4.704487
-0.5187119, -1.852936, 4.705753
-0.5246184, -1.855555, 4.712141
-0.5247496, -1.853255, 4.713419
-0.5248808, -1.850954, 4.714698
-0.535289, -1.85723, 4.725153
-0.5367075, -1.855954, 4.727606
-0.542625, -1.858383, 4.734099
-0.5504734, -1.862348, 4.742354
-0.5551108, -1.863622, 4.747746
-0.555249, -1.8612, 4.749093
-0.5586032, -1.861379, 4.753351
-0.5619589, -1.861531, 4.757624
-0.5620985, -1.859082, 4.758985
-0.5622381, -1.856633, 4.760345
-0.5675284, -1.858261, 4.766413
-0.572821, -1.859847, 4.772504
-0.572963, -1.857356, 4.773888
-0.577615, -1.858376, 4.779421
-0.5829135, -1.859858, 4.78557
-0.5901482, -1.862787, 4.793528
-0.5902941, -1.860227, 4.794951
-0.5955991, -1.861595, 4.801163
-0.5976814, -1.860479, 4.804398
-0.6017001, -1.860805, 4.809446
-0.6018487, -1.8582, 4.810893
-0.6058701, -1.858478, 4.815968
-0.6111846, -1.859679, 4.822272
-0.6113352, -1.857037, 4.82374
-0.6172993, -1.858648, 4.830689
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.629545, -1.856299, 4.847681
-0.6296998, -1.853585, 4.849189
-0.6298545, -1.850872, 4.850698
-0.6338912, -1.850883, 4.855921
-0.6405182, -1.852666, 4.863644
-0.6477957, -1.854846, 4.872019
-0.6479545, -1.852061, 4.873567
-0.6578271, -1.855927, 4.88449
-0.6709431, -1.861917, 4.898592
-0.6801777, -1.865173, 4.908983
-0.6848803, -1.865306, 4.915009
-0.6915296, -1.866701, 4.92295
-0.6916983, -1.863741, 4.924594
0.03315483, -1.382836, -1000
-0.7017656, -1.864195, 4.937415
-0.7019367, -1.861196, 4.939082
-0.7021077, -1.858196, 4.940749
-0.7172081, -1.864786, 4.957131
-0.7173826, -1.861725, 4.958832
-0.7175571, -1.858665, 4.960532
-0.7281246, -1.862149, 4.97254
-0.7438944, -1.868798, 4.989761
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.9483998, -1.881466, 5.248528
-0.9486264, -1.877493, 5.250736
-0.948853, -1.873519, 5.252944
-0.9530059, -1.871491, 5.259301
-0.9663242, -1.873934, 5.275373
-0.9665546, -1.869892, 5.277619
-0.9713691, -1.868063, 5.284736
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-1.27869, -1.989297, 5.624348
-1.278992, -1.983999, 5.627292
-1.279294, -1.978702, 5.630236
-1.287468, -1.976947, 5.64167
-1.311395, -1.982147, 5.670154
-1.311705, -1.976723, 5.673168
-1.320549, -1.975033, 5.685437
-1.32874, -1.972988, 5.697031
-1.329053, -1.967498, 5.700083
-1.337906, -1.965638, 5.712446
-1.338221, -1.960113, 5.715517
-1.338536, -1.954588, 5.718587
-1.338851, -1.949063, 5.721658
-1.347057, -1.946762, 5.733395
-1.347374, -1.941206, 5.736483
-1.365453, -1.94276, 5.75915
-1.374328, -1.940521, 5.771723
-1.401636, -1.94544, 5.804721
-1.401965, -1.939669, 5.807929
-1.411512, -1.937437, 5.82137
-1.421064, -1.935131, 5.834853
-1.384507, -1.915426, 5.797
-1.358475, -1.899936, 5.770749
-1.358794, -1.894345, 5.773857
-1.358454, -1.888514, 5.776226
-1.358772, -1.882926, 5.779332
-1.359091, -1.877337, 5.782438
-1.359409, -1.871749, 5.785543
-1.359728, -1.86616, 5.78865
-1.360047, -1.860572, 5.791755
-1.360366, -1.854984, 5.794861
-1.360684, -1.849395, 5.797967
-1.344492, -1.838348, 5.782319
-1.344807, -1.832825, 5.785388
-1.345122, -1.827303, 5.788458
-1.353368, -1.824306, 5.800581
-1.371532, -1.824362, 5.824081
-1.371853, -1.818737, 5.827207
-1.380771, -1.815743, 5.8402
-1.381094, -1.810084, 5.843346
-1.347012, -1.79417, 5.806872
-1.338723, -1.786119, 5.800017
-1.339036, -1.780631, 5.803068
-1.339349, -1.775143, 5.806118
-1.339662, -1.769655, 5.809167
-1.339975, -1.764168, 5.812217
-1.315774, -1.751971, 5.78675
-1.316082, -1.746582, 5.789746
-1.308435, -1.73908, 5.783457
-1.300784, -1.731641, 5.777133
-1.301088, -1.726315, 5.780094
-1.301392, -1.720989, 5.783054
-1.32558, -1.721617, 5.814078
-1.325889, -1.716196, 5.817092
-1.334163, -1.712696, 5.829495
0.03315483, -1.382836, -1000
-0.4902148, -1.858336, 4.670467
-0.4903387, -1.856162, 4.671676
-0.4904627, -1.853989, 4.672884
-0.4944142, -1.855243, 4.677428
-0.4945391, -1.853054, 4.678645
-0.4959404, -1.851996, 4.68098
-0.5024494, -1.855435, 4.687805
0.03315483, -1.382836, -1000
-0.5161151, -1.86271, 4.702106
-0.5162449, -1.860434, 4.703372
-0.5150968, -1.857051, 4.703504
-0.5152263, -1.85478, 4.704766
-0.5153558, -1.852509, 4.706028
-0.5167642, -1.851327, 4.708433
-0.5226504, -1.853929, 4.714849
-0.5227816, -1.851629, 4.716127
-0.5299516, -1.855233, 4.723733
-0.5300844, -1.852904, 4.725028
-0.5346987, -1.854295, 4.73037
-0.5348325, -1.851947, 4.731675
-0.5426524, -1.855913, 4.739954
-0.5517572, -1.860863, 4.749432
-0.5518951, -1.858447, 4.750775
-0.5552377, -1.858621, 4.755046
-0.5553762, -1.856191, 4.756397
-0.5567973, -1.854786, 4.758924
-0.5620674, -1.856434, 4.764997
-0.5622075, -1.853977, 4.766363
-0.5687647, -1.856571, 4.773657
-0.5740411, -1.858107, 4.779792
-0.5773939, -1.858101, 4.784163
-0.5775375, -1.855584, 4.785562
-0.5808927, -1.855539, 4.789955
-0.5861768, -1.856942, 4.796164
-0.593391, -1.859771, 4.804201
-0.5973947, -1.860109, 4.809255
-0.5975429, -1.857512, 4.810698
-0.6034785, -1.859246, 4.817596
-0.606844, -1.859018, 4.822091
-0.6069942, -1.856384, 4.823555
-0.6129361, -1.85801, 4.830513
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.6270689, -1.857095, 4.849367
-0.6272237, -1.854381, 4.850875
-0.6273783, -1.851668, 4.852383
-0.6391354, -1.85714, 4.865067
-0.6392929, -1.854379, 4.866601
-0.6452543, -1.855663, 4.873749
-0.6454131, -1.852878, 4.875297
-0.6520237, -1.854535, 4.883112
-0.6696078, -1.863644, 4.901636
-0.678809, -1.866905, 4.912054
-0.6841405, -1.867475, 4.918725
-0.6888288, -1.867569, 4.924788
-0.6889975, -1.864609, 4.926433
-0.6962732, -1.866361, 4.935069
-0.6964436, -1.863372, 4.93673
-0.696614, -1.860383, 4.938391
-0.6993707, -1.859076, 4.942613
-0.7066553, -1.860671, 4.951335
-0.7145901, -1.862623, 4.960733
-0.7147646, -1.859563, 4.962434
-0.7278819, -1.864697, 4.977052
-0.7410052, -1.869726, 4.991728
-0.7521923, -1.873436, 5.004518
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.9447738, -1.882632, 5.250997
-0.9450004, -1.878658, 5.253205
-0.945227, -1.874685, 5.255414
-0.9454536, -1.870711, 5.257622
-0.9587227, -1.873185, 5.273718
-0.9589523, -1.869159, 5.275956
-0.9676634, -1.869254, 5.287259
-0.981599, -1.871797, 5.304192
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-1.273856, -1.99085, 5.627639
-1.274158, -1.985553, 5.630584
-1.27446, -1.980256, 5.633528
-1.267572, -1.971704, 5.628672
-1.267872, -1.966436, 5.631599
-1.268173, -1.961168, 5.634527
-1.283517, -1.962523, 5.653866
-1.307374, -1.967465, 5.682568
-1.307683, -1.962041, 5.685583
-1.316501, -1.960257, 5.697931
-1.316813, -1.954799, 5.700964
-1.317124, -1.94934, 5.703998
-1.317435, -1.943882, 5.707032
-1.341987, -1.948392, 5.736847
-1.342303, -1.942835, 5.739936
-1.360317, -1.944411, 5.762647
-1.369161, -1.942182, 5.775242
-1.396369, -1.947133, 5.808307
-1.396699, -1.941361, 5.811514
-1.414741, -1.942436, 5.834503
-1.434104, -1.94387, 5.85904
-1.434441, -1.937951, 5.86233
-1.397358, -1.918031, 5.823607
-1.397687, -1.912263, 5.826813
-1.353354, -1.890153, 5.779698
-1.353673, -1.884564, 5.782804
-1.353991, -1.878976, 5.78591
-1.363512, -1.876641, 5.799438
-1.363832, -1.871016, 5.802564
-1.354947, -1.862211, 5.795227
-1.355266, -1.856623, 5.798333
-1.355585, -1.851034, 5.801439
-1.339453, -1.839967, 5.78575
-1.331212, -1.831631, 5.779027
-1.331525, -1.826143, 5.782077
-1.331838, -1.820655, 5.785127
-1.357178, -1.823092, 5.816969
-1.357497, -1.817504, 5.820075
-1.36704, -1.814761, 5.833829
-1.367361, -1.809136, 5.836956
-1.333403, -1.793216, 5.800377
-1.325803, -1.785384, 5.794247
-1.326114, -1.779928, 5.797279
-1.326425, -1.774472, 5.800312
-1.334654, -1.771265, 5.812577
-1.334967, -1.765777, 5.815628
-1.310856, -1.753552, 5.790099
-1.311163, -1.748162, 5.793095
-1.311471, -1.742773, 5.79609
-1.319044, -1.739298, 5.807631
-1.335871, -1.738167, 5.830099
-1.336184, -1.732681, 5.833148
-1.34509, -1.729357, 5.846352
-1.353339, -1.7258, 5.858811
-1.353656, -1.720248, 5.861897
0.03315483, -1.382836, -1000
-0.4882315, -1.858973, 4.671818
-0.4883555, -1.8568, 4.673026
-0.4884794, -1.854626, 4.674234
-0.4924164, -1.855885, 4.678789
-0.4925413, -1.853696, 4.680005
-0.4939377, -1.85264, 4.682343
-0.5004225, -1.856086, 4.689185
0.03315483, -1.382836, -1000
-0.5140375, -1.863378, 4.70352
-0.5141674, -1.861101, 4.704786
-0.513024, -1.857718, 4.704915
-0.5131536, -1.855446, 4.706177
-0.5132831, -1.853175, 4.70744
-0.5146867, -1.851995, 4.709847
-0.5205511, -1.854604, 4.716278
-0.5206823, -1.852304, 4.717556
-0.5278257, -1.855917, 4.72518
-0.5279586, -1.853587, 4.726475
-0.5325559, -1.854984, 4.731829
-0.5326899, -1.852635, 4.733134
-0.5404807, -1.856611, 4.741432
-0.5495517, -1.861572, 4.750934
-0.5496895, -1.859155, 4.752277
-0.5530201, -1.859334, 4.756557
-0.5531586, -1.856904, 4.757907
-0.5545748, -1.855501, 4.760437
-0.5598257, -1.857154, 4.766524
-0.5599658, -1.854697, 4.767889
-0.5664988, -1.857299, 4.7752
-0.5717559, -1.858841, 4.781348
-0.5750966, -1.85884, 4.785727
-0.5752402, -1.856322, 4.787127
-0.5785833, -1.856281, 4.791528
-0.5838479, -1.857691, 4.797749
-0.5910357, -1.860528, 4.805805
-0.5950249, -1.860871, 4.810868
-0.595173, -1.858274, 4.812311
-0.601087, -1.860015, 4.819225
-0.6044404, -1.859791, 4.823727
-0.6045906, -1.857157, 4.825191
-0.6105107, -1.858789, 4.832165
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.6245927, -1.857891, 4.851053
-0.6247476, -1.855177, 4.852561
-0.6249022, -1.852464, 4.854069
-0.6366158, -1.85795, 4.866782
-0.6367733, -1.855189, 4.868316
-0.6427129, -1.85648, 4.87548
-0.6428717, -1.853695, 4.877028
-0.6494582, -1.855359, 4.884859
-0.6669771, -1.86449, 4.903428
-0.6761445, -1.867762, 4.913868
-0.6814566, -1.868338, 4.920553
-0.6861279, -1.868437, 4.926627
-0.6862968, -1.865477, 4.928272
-0.6935458, -1.867237, 4.936926
-0.6937163, -1.864249, 4.938587
-0.6938866, -1.86126, 4.940248
-0.6966337, -1.859956, 4.944476
-0.7038918, -1.861559, 4.953217
-0.7117975, -1.86352, 4.962635
-0.711972, -1.86046, 4.964335
-0.725041, -1.865611, 4.978986
-0.738116, -1.870655, 4.993695
-0.7492621, -1.874377, 5.006513
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.9411478, -1.883797, 5.253465
-0.9413744, -1.879824, 5.255674
-0.941601, -1.87585, 5.257882
-0.9418277, -1.871876, 5.260091
-0.9550483, -1.874366, 5.27622
-0.9552779, -1.87034, 5.278458
-0.9639577, -1.870445, 5.289783
-0.9778426, -1.873004, 5.306749
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-1.269022, -1.992404, 5.630931
-1.269324, -1.987107, 5.633875
-1.269626, -1.98181, 5.636819
-1.262765, -1.973249, 5.631944
-1.263065, -1.967981, 5.634873
-1.263366, -1.962713, 5.637801
-1.278654, -1.964086, 5.657177
-1.302424, -1.969056, 5.685938
-1.302733, -1.963632, 5.688953
-1.31152, -1.961858, 5.701322
-1.311831, -1.9564, 5.704356
-1.312143, -1.950941, 5.70739
-1.312454, -1.945482, 5.710423
-1.336916, -1.950022, 5.7403
-1.337233, -1.944465, 5.743388
-1.355181, -1.946061, 5.766143
-1.363994, -1.943843, 5.77876
-1.391103, -1.948825, 5.811893
-1.391432, -1.943054, 5.8151
-1.409409, -1.94415, 5.838134
-1.428702, -1.945606, 5.862718
-1.42904, -1.939687, 5.866008
-1.392095, -1.919723, 5.827191
-1.392424, -1.913955, 5.830397
-1.348254, -1.891792, 5.783171
-1.348573, -1.886204, 5.786276
-1.348892, -1.880615, 5.789382
-1.358378, -1.878291, 5.802933
-1.358699, -1.872665, 5.80606
-1.349848, -1.86385, 5.7987
-1.350166, -1.858262, 5.801806
-1.350485, -1.852673, 5.804911
-1.342281, -1.844226, 5.798223
-1.326204, -1.83324, 5.782437
-1.326517, -1.827752, 5.785487
-1.32683, -1.822264, 5.788538
-1.352079, -1.824731, 5.820441
-1.352397, -1.819143, 5.823546
-1.361907, -1.816411, 5.837324
-1.362228, -1.810785, 5.840451
-1.328395, -1.794825, 5.803787
-1.320825, -1.786984, 5.797637
-1.321136, -1.781528, 5.800669
-1.321447, -1.776073, 5.803701
-1.329647, -1.772874, 5.815987
-1.32996, -1.767386, 5.819037
-1.321722, -1.759521, 5.812025
-1.313481, -1.751725, 5.804974
-1.31379, -1.746307, 5.807986
-1.314099, -1.740887, 5.810997
-1.330866, -1.739775, 5.833507
-1.331179, -1.73429, 5.836555
-1.340054, -1.730975, 5.849781
-1.348274, -1.727428, 5.86226
-1.34859, -1.721877, 5.865346
-0.4766368, -1.853034, 4.663658
-0.4767585, -1.8509, 4.664844
-0.4768801, -1.848766, 4.666029
-0.4814325, -1.85066, 4.671121
-0.4815552, -1.848508, 4.672318
-0.4892769, -1.853198, 4.680243
-0.4919351, -1.853283, 4.683707
-0.4983957, -1.856737, 4.690565
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
0.03315483, -1.382836, -1000
-0.5109514, -1.858384, 4.706326
-0.5110809, -1.856112, 4.707589
-0.5112104, -1.853841, 4.708851
-0.5126092, -1.852662, 4.711262
-0.5184519, -1.855279, 4.717707
-0.5185831, -1.852978, 4.718986
-0.5244298, -1.855523, 4.725471
-0.5258328, -1.85427, 4.727923
-0.5291424, -1.854606, 4.732125
-0.5292761, -1.852263, 4.733427
-0.5351307, -1.85467, 4.739988
-0.5397164, -1.855979, 4.745405
-0.5430322, -1.856207, 4.749667
-0.543169, -1.853808, 4.751
-0.5490322, -1.856065, 4.757646
-0.5523524, -1.856215, 4.761951
-0.5556742, -1.856339, 4.766271
-0.5558138, -1.85389, 4.767632
-0.5610484, -1.855494, 4.773762
-0.5675595, -1.858064, 4.781111
-0.5689762, -1.85657, 4.783697
-0.5691189, -1.854069, 4.785087
-0.5705366, -1.852559, 4.787682
-0.5776934, -1.855479, 4.795713
-0.5848536, -1.858341, 4.803778
-0.5849999, -1.855776, 4.805204
-0.5921651, -1.85855, 4.813317
-0.5961425, -1.858852, 4.818415
-0.5994833, -1.858643, 4.82292
-0.5996328, -1.856019, 4.824378
